2.8634131e-007 1.86293
2.8639131e-007 1.85982
2.8644131e-007 1.86517
2.8649131e-007 1.88568
2.8654131e-007 1.8843
2.8659131e-007 1.85975
2.8664131e-007 1.86051
2.8669131e-007 1.87788
2.8674131e-007 1.8688
2.8679131e-007 1.85727
2.8684131e-007 1.86327
2.8689131e-007 1.85948
2.8694131e-007 1.8581
2.8699131e-007 1.87274
2.8704131e-007 1.87332
2.8709131e-007 1.86562
2.8714131e-007 1.87263
2.8719131e-007 1.8678
2.8724131e-007 1.84864
2.8729131e-007 1.85606
2.8734131e-007 1.87981
2.8739131e-007 1.87695
2.8744131e-007 1.85561
2.8749131e-007 1.85064
2.8754131e-007 1.865
2.8759131e-007 1.86963
2.8764131e-007 1.86214
2.8769131e-007 1.87332
2.8774131e-007 1.88575
2.8779131e-007 1.87633
2.8784131e-007 1.87218
2.8789131e-007 1.8766
2.8794131e-007 1.87412
2.8799131e-007 1.87101
2.8804131e-007 1.86131
2.8809131e-007 1.84767
2.8814131e-007 1.85095
2.8819131e-007 1.85468
2.8824131e-007 1.84608
2.8829131e-007 1.8641
2.8834131e-007 1.89124
2.8839131e-007 1.87843
2.8844131e-007 1.86072
2.8849131e-007 1.87847
2.8854131e-007 1.89021
2.8859131e-007 1.87436
2.8864131e-007 1.87301
2.8869131e-007 1.87971
2.8874131e-007 1.86721
2.8879131e-007 1.86265
2.8884131e-007 1.86794
2.8889131e-007 1.87008
2.8894131e-007 1.87595
2.8899131e-007 1.866
2.8904131e-007 1.84739
2.8909131e-007 1.85513
2.8914131e-007 1.8775
2.8919131e-007 1.87653
2.8924131e-007 1.86448
2.8929131e-007 1.86493
2.8934131e-007 1.8621
2.8939131e-007 1.86158
2.8944131e-007 1.87588
2.8949131e-007 1.87633
2.8954131e-007 1.87094
2.8959131e-007 1.87764
2.8964131e-007 1.87249
2.8969131e-007 1.87042
2.8974131e-007 1.88271
2.8979131e-007 1.87135
2.8984131e-007 1.86214
2.8989131e-007 1.87778
2.8994131e-007 1.87543
2.8999131e-007 1.86676
2.9004131e-007 1.87971
2.9009131e-007 1.89148
2.9014131e-007 1.88271
2.9019131e-007 1.86562
2.9024131e-007 1.86217
2.9029131e-007 1.8708
2.9034131e-007 1.88199
2.9039131e-007 1.88617
2.9044131e-007 1.87778
2.9049131e-007 1.88216
2.9054131e-007 1.88651
2.9059131e-007 1.86196
2.9064131e-007 1.85188
2.9069131e-007 1.8716
2.9074131e-007 1.87688
2.9079131e-007 1.86704
2.9084131e-007 1.86493
2.9089131e-007 1.87712
2.9094131e-007 1.89021
2.9099131e-007 1.89069
2.9104131e-007 1.8851
2.9109131e-007 1.87857
2.9114131e-007 1.87249
2.9119131e-007 1.86897
2.9124131e-007 1.86493
2.9129131e-007 1.8669
2.9134131e-007 1.86776
2.9139131e-007 1.86673
2.9144131e-007 1.86352
2.9149131e-007 1.85526
2.9154131e-007 1.86983
2.9159131e-007 1.89286
2.9164131e-007 1.87999
2.9169131e-007 1.86421
2.9174131e-007 1.86842
2.9179131e-007 1.86504
2.9184131e-007 1.8563
2.9189131e-007 1.86182
2.9194131e-007 1.86804
2.9199131e-007 1.86749
2.9204131e-007 1.87097
2.9209131e-007 1.87115
2.9214131e-007 1.87139
2.9219131e-007 1.87557
2.9224131e-007 1.87622
2.9229131e-007 1.87816
2.9234131e-007 1.87391
2.9239131e-007 1.85754
2.9244131e-007 1.8611
2.9249131e-007 1.88437
2.9254131e-007 1.87847
2.9259131e-007 1.85433
2.9264131e-007 1.85406
2.9269131e-007 1.86517
2.9274131e-007 1.86818
2.9279131e-007 1.8698
2.9284131e-007 1.86331
2.9289131e-007 1.85357
2.9294131e-007 1.86003
2.9299131e-007 1.86745
2.9304131e-007 1.86386
2.9309131e-007 1.87436
2.9314131e-007 1.88558
2.9319131e-007 1.8726
2.9324131e-007 1.86611
2.9329131e-007 1.88347
2.9334131e-007 1.8822
2.9339131e-007 1.85799
2.9344131e-007 1.85571
2.9349131e-007 1.8707
2.9354131e-007 1.86942
2.9359131e-007 1.86269
2.9364131e-007 1.85972
2.9369131e-007 1.86252
2.9374131e-007 1.8727
2.9379131e-007 1.87457
2.9384131e-007 1.86583
2.9389131e-007 1.86548
2.9394131e-007 1.88368
2.9399131e-007 1.89262
2.9404131e-007 1.87011
2.9409131e-007 1.84808
2.9414131e-007 1.86017
2.9419131e-007 1.87443
2.9424131e-007 1.86044
2.9429131e-007 1.86024
2.9434131e-007 1.88541
2.9439131e-007 1.88751
2.9444131e-007 1.8708
2.9449131e-007 1.87608
2.9454131e-007 1.89559
2.9459131e-007 1.88976
2.9464131e-007 1.86704
2.9469131e-007 1.86317
2.9474131e-007 1.86673
2.9479131e-007 1.85558
2.9484131e-007 1.84981
2.9489131e-007 1.85868
2.9494131e-007 1.86017
2.9499131e-007 1.8553
2.9504131e-007 1.85623
2.9509131e-007 1.86196
2.9514131e-007 1.87636
2.9519131e-007 1.88334
2.9524131e-007 1.8678
2.9529131e-007 1.85851
2.9534131e-007 1.86711
2.9539131e-007 1.87305
2.9544131e-007 1.87519
2.9549131e-007 1.87515
2.9554131e-007 1.86873
2.9559131e-007 1.86414
2.9564131e-007 1.86607
2.9569131e-007 1.87236
2.9574131e-007 1.88309
2.9579131e-007 1.88358
2.9584131e-007 1.86731
2.9589131e-007 1.86041
2.9594131e-007 1.86759
2.9599131e-007 1.86631
2.9604131e-007 1.86006
2.9609131e-007 1.86866
2.9614131e-007 1.8785
2.9619131e-007 1.87519
2.9624131e-007 1.87142
2.9629131e-007 1.87919
2.9634131e-007 1.88813
2.9639131e-007 1.89594
2.9644131e-007 1.89849
2.9649131e-007 1.88406
2.9654131e-007 1.88213
2.9659131e-007 1.89687
2.9664131e-007 1.87816
2.9669131e-007 1.85799
2.9674131e-007 1.87968
2.9679131e-007 1.88983
2.9684131e-007 1.86631
2.9689131e-007 1.8687
2.9694131e-007 1.89725
2.9699131e-007 1.88582
2.9704131e-007 1.85247
2.9709131e-007 1.85816
2.9714131e-007 1.87367
2.9719131e-007 1.86742
2.9724131e-007 1.86859
2.9729131e-007 1.88233
2.9734131e-007 1.88313
2.9739131e-007 1.88202
2.9744131e-007 1.88617
2.9749131e-007 1.88313
2.9754131e-007 1.88834
2.9759131e-007 1.89963
2.9764131e-007 1.89321
2.9769131e-007 1.88358
2.9774131e-007 1.88092
2.9779131e-007 1.87201
2.9784131e-007 1.86666
2.9789131e-007 1.87916
2.9794131e-007 1.88862
2.9799131e-007 1.88199
2.9804131e-007 1.8728
2.9809131e-007 1.87066
2.9814131e-007 1.87836
2.9819131e-007 1.88071
2.9824131e-007 1.87242
2.9829131e-007 1.86728
2.9834131e-007 1.86818
2.9839131e-007 1.87622
2.9844131e-007 1.87961
2.9849131e-007 1.87242
2.9854131e-007 1.87833
2.9859131e-007 1.88492
2.9864131e-007 1.87709
2.9869131e-007 1.87657
2.9874131e-007 1.88858
2.9879131e-007 1.89449
2.9884131e-007 1.88043
2.9889131e-007 1.8688
2.9894131e-007 1.87726
2.9899131e-007 1.8764
2.9904131e-007 1.87025
2.9909131e-007 1.87943
2.9914131e-007 1.87032
2.9919131e-007 1.85423
2.9924131e-007 1.86569
2.9929131e-007 1.86925
2.9934131e-007 1.86258
2.9939131e-007 1.87073
2.9944131e-007 1.87073
2.9949131e-007 1.86317
2.9954131e-007 1.87053
2.9959131e-007 1.87605
2.9964131e-007 1.87598
2.9969131e-007 1.88427
2.9974131e-007 1.88769
2.9979131e-007 1.87408
2.9984131e-007 1.87229
2.9989131e-007 1.88475
2.9994131e-007 1.88444
2.9999131e-007 1.87864
3.0004131e-007 1.8775
3.0009131e-007 1.87236
3.0014131e-007 1.87149
3.0019131e-007 1.86918
3.0024131e-007 1.85944
3.0029131e-007 1.86272
3.0034131e-007 1.87374
3.0039131e-007 1.87412
3.0044131e-007 1.86438
3.0049131e-007 1.86155
3.0054131e-007 1.87439
3.0059131e-007 1.88151
3.0064131e-007 1.87936
3.0069131e-007 1.87809
3.0074131e-007 1.86866
3.0079131e-007 1.87425
3.0084131e-007 1.89124
3.0089131e-007 1.88603
3.0094131e-007 1.8833
3.0099131e-007 1.8911
3.0104131e-007 1.87657
3.0109131e-007 1.86897
3.0114131e-007 1.89635
3.0119131e-007 1.90802
3.0124131e-007 1.88941
3.0129131e-007 1.8755
3.0134131e-007 1.86911
3.0139131e-007 1.86618
3.0144131e-007 1.87201
3.0149131e-007 1.87474
3.0154131e-007 1.86476
3.0159131e-007 1.86231
3.0164131e-007 1.87249
3.0169131e-007 1.87339
3.0174131e-007 1.87425
3.0179131e-007 1.88306
3.0184131e-007 1.87816
3.0189131e-007 1.86894
3.0194131e-007 1.87936
3.0199131e-007 1.88361
3.0204131e-007 1.87329
3.0209131e-007 1.88586
3.0214131e-007 1.89597
3.0219131e-007 1.87519
3.0224131e-007 1.8708
3.0229131e-007 1.88168
3.0234131e-007 1.87429
3.0239131e-007 1.86725
3.0244131e-007 1.87087
3.0249131e-007 1.87301
3.0254131e-007 1.87225
3.0259131e-007 1.87446
3.0264131e-007 1.87422
3.0269131e-007 1.87681
3.0274131e-007 1.89393
3.0279131e-007 1.89597
3.0284131e-007 1.87785
3.0289131e-007 1.87968
3.0294131e-007 1.8909
3.0299131e-007 1.87995
3.0304131e-007 1.87163
3.0309131e-007 1.88458
3.0314131e-007 1.88589
3.0319131e-007 1.87294
3.0324131e-007 1.87653
3.0329131e-007 1.88489
3.0334131e-007 1.87705
3.0339131e-007 1.87412
3.0344131e-007 1.87536
3.0349131e-007 1.87267
3.0354131e-007 1.8814
3.0359131e-007 1.88575
3.0364131e-007 1.86925
3.0369131e-007 1.85844
3.0374131e-007 1.86569
3.0379131e-007 1.87253
3.0384131e-007 1.87287
3.0389131e-007 1.87733
3.0394131e-007 1.87902
3.0399131e-007 1.87101
3.0404131e-007 1.86942
3.0409131e-007 1.87477
3.0414131e-007 1.87391
3.0419131e-007 1.87677
3.0424131e-007 1.88199
3.0429131e-007 1.87381
3.0434131e-007 1.86659
3.0439131e-007 1.86618
3.0444131e-007 1.86224
3.0449131e-007 1.86939
3.0454131e-007 1.87957
3.0459131e-007 1.87584
3.0464131e-007 1.87087
3.0469131e-007 1.86983
3.0474131e-007 1.87008
3.0479131e-007 1.86783
3.0484131e-007 1.86977
3.0489131e-007 1.8784
3.0494131e-007 1.86966
3.0499131e-007 1.85606
3.0504131e-007 1.87177
3.0509131e-007 1.89155
3.0514131e-007 1.8813
3.0519131e-007 1.87042
3.0524131e-007 1.87881
3.0529131e-007 1.88447
3.0534131e-007 1.8911
3.0539131e-007 1.89452
3.0544131e-007 1.88213
3.0549131e-007 1.87505
3.0554131e-007 1.87795
3.0559131e-007 1.87111
3.0564131e-007 1.86179
3.0569131e-007 1.87488
3.0574131e-007 1.88741
3.0579131e-007 1.87215
3.0584131e-007 1.86162
3.0589131e-007 1.87964
3.0594131e-007 1.89052
3.0599131e-007 1.87025
3.0604131e-007 1.84988
3.0609131e-007 1.86027
3.0614131e-007 1.87494
3.0619131e-007 1.86959
3.0624131e-007 1.86631
3.0629131e-007 1.88071
3.0634131e-007 1.89065
3.0639131e-007 1.87519
3.0644131e-007 1.8563
3.0649131e-007 1.86472
3.0654131e-007 1.88565
3.0659131e-007 1.89131
3.0664131e-007 1.88213
3.0669131e-007 1.87356
3.0674131e-007 1.8774
3.0679131e-007 1.88775
3.0684131e-007 1.87961
3.0689131e-007 1.86586
3.0694131e-007 1.86883
3.0699131e-007 1.8726
3.0704131e-007 1.87135
3.0709131e-007 1.87843
3.0714131e-007 1.88603
3.0719131e-007 1.88924
3.0724131e-007 1.89021
3.0729131e-007 1.88216
3.0734131e-007 1.88192
3.0739131e-007 1.89418
3.0744131e-007 1.88423
3.0749131e-007 1.86949
3.0754131e-007 1.87819
3.0759131e-007 1.87785
3.0764131e-007 1.8698
3.0769131e-007 1.87826
3.0774131e-007 1.88233
3.0779131e-007 1.87346
3.0784131e-007 1.86866
3.0789131e-007 1.86804
3.0794131e-007 1.86214
3.0799131e-007 1.85934
3.0804131e-007 1.87522
3.0809131e-007 1.88603
3.0814131e-007 1.87429
3.0819131e-007 1.87933
3.0824131e-007 1.89193
3.0829131e-007 1.87995
3.0834131e-007 1.87187
3.0839131e-007 1.86804
3.0844131e-007 1.85696
3.0849131e-007 1.86269
3.0854131e-007 1.87646
3.0859131e-007 1.87577
3.0864131e-007 1.86403
3.0869131e-007 1.87018
3.0874131e-007 1.89286
3.0879131e-007 1.89373
3.0884131e-007 1.88061
3.0889131e-007 1.88095
3.0894131e-007 1.88285
3.0899131e-007 1.87733
3.0904131e-007 1.86911
3.0909131e-007 1.86535
3.0914131e-007 1.86455
3.0919131e-007 1.85741
3.0924131e-007 1.85741
3.0929131e-007 1.86959
3.0934131e-007 1.87028
3.0939131e-007 1.86942
3.0944131e-007 1.86735
3.0949131e-007 1.86852
3.0954131e-007 1.88351
3.0959131e-007 1.88095
3.0964131e-007 1.86963
3.0969131e-007 1.87436
3.0974131e-007 1.86711
3.0979131e-007 1.85413
3.0984131e-007 1.85091
3.0989131e-007 1.85226
3.0994131e-007 1.8622
3.0999131e-007 1.87122
3.1004131e-007 1.8726
3.1009131e-007 1.87764
3.1014131e-007 1.88958
3.1019131e-007 1.89097
3.1024131e-007 1.87715
3.1029131e-007 1.87719
3.1034131e-007 1.89007
3.1039131e-007 1.8901
3.1044131e-007 1.87688
3.1049131e-007 1.87011
3.1054131e-007 1.87412
3.1059131e-007 1.87557
3.1064131e-007 1.87015
3.1069131e-007 1.86942
3.1074131e-007 1.8764
3.1079131e-007 1.87522
3.1084131e-007 1.87125
3.1089131e-007 1.87208
3.1094131e-007 1.87097
3.1099131e-007 1.87657
3.1104131e-007 1.88889
3.1109131e-007 1.89421
3.1114131e-007 1.88396
3.1119131e-007 1.87349
3.1124131e-007 1.87263
3.1129131e-007 1.86842
3.1134131e-007 1.87267
3.1139131e-007 1.88865
3.1144131e-007 1.88102
3.1149131e-007 1.86524
3.1154131e-007 1.87419
3.1159131e-007 1.88423
3.1164131e-007 1.87968
3.1169131e-007 1.87805
3.1174131e-007 1.8794
3.1179131e-007 1.87695
3.1184131e-007 1.87405
3.1189131e-007 1.87577
3.1194131e-007 1.87574
3.1199131e-007 1.8755
3.1204131e-007 1.87643
3.1209131e-007 1.8765
3.1214131e-007 1.87173
3.1219131e-007 1.85665
3.1224131e-007 1.85996
3.1229131e-007 1.89487
3.1234131e-007 1.90005
3.1239131e-007 1.87149
3.1244131e-007 1.86469
3.1249131e-007 1.87391
3.1254131e-007 1.87933
3.1259131e-007 1.8834
3.1264131e-007 1.88182
3.1269131e-007 1.87346
3.1274131e-007 1.87028
3.1279131e-007 1.86504
3.1284131e-007 1.84235
3.1289131e-007 1.84218
3.1294131e-007 1.87377
3.1299131e-007 1.87874
3.1304131e-007 1.85654
3.1309131e-007 1.85837
3.1314131e-007 1.88175
3.1319131e-007 1.88582
3.1324131e-007 1.8805
3.1329131e-007 1.8881
3.1334131e-007 1.88157
3.1339131e-007 1.8582
3.1344131e-007 1.8409
3.1349131e-007 1.82916
3.1354131e-007 1.83686
3.1359131e-007 1.86241
3.1364131e-007 1.87025
3.1369131e-007 1.87018
3.1374131e-007 1.88706
3.1379131e-007 1.894
3.1384131e-007 1.87691
3.1389131e-007 1.83154
3.1394131e-007 1.69561
3.1399131e-007 1.43914
3.1404131e-007 1.16017
3.1409131e-007 0.967782
3.1414131e-007 0.8478
3.1419131e-007 0.781888
3.1424131e-007 0.791211
3.1429131e-007 0.819764
3.1434131e-007 0.81569
3.1439131e-007 0.815725
3.1444131e-007 0.849699
3.1449131e-007 0.907256
3.1454131e-007 1.02023
3.1459131e-007 1.2413
3.1464131e-007 1.50837
3.1469131e-007 1.72731
3.1474131e-007 1.88682
3.1479131e-007 1.97255
3.1484131e-007 1.96599
3.1489131e-007 1.9374
3.1494131e-007 1.94939
3.1499131e-007 1.93889
3.1504131e-007 1.82433
3.1509131e-007 1.62424
3.1514131e-007 1.37051
3.1519131e-007 1.0985
3.1524131e-007 0.911227
3.1529131e-007 0.833126
3.1534131e-007 0.791936
3.1539131e-007 0.781785
3.1544131e-007 0.803951
3.1549131e-007 0.818936
3.1554131e-007 0.836993
3.1559131e-007 0.914368
3.1564131e-007 1.09643
3.1569131e-007 1.34368
3.1574131e-007 1.57939
3.1579131e-007 1.78372
3.1584131e-007 1.92411
3.1589131e-007 1.95049
3.1594131e-007 1.91265
3.1599131e-007 1.89998
3.1604131e-007 1.89808
3.1609131e-007 1.85509
3.1614131e-007 1.7676
3.1619131e-007 1.59807
3.1624131e-007 1.31012
3.1629131e-007 1.02406
3.1634131e-007 0.8584
3.1639131e-007 0.758824
3.1644131e-007 0.724677
3.1649131e-007 0.783822
3.1654131e-007 0.809613
3.1659131e-007 0.794318
3.1664131e-007 0.848491
3.1669131e-007 0.936777
3.1674131e-007 1.03981
3.1679131e-007 1.23872
3.1684131e-007 1.52111
3.1689131e-007 1.74077
3.1694131e-007 1.84998
3.1699131e-007 1.93323
3.1704131e-007 1.96924
3.1709131e-007 1.92176
3.1714131e-007 1.87912
3.1719131e-007 1.87584
3.1724131e-007 1.84118
3.1729131e-007 1.68259
3.1734131e-007 1.41052
3.1739131e-007 1.13883
3.1744131e-007 0.91171
3.1749131e-007 0.77412
3.1754131e-007 0.777193
3.1759131e-007 0.80875
3.1764131e-007 0.800395
3.1769131e-007 0.831538
3.1774131e-007 0.892686
3.1779131e-007 0.937363
3.1784131e-007 1.06308
3.1789131e-007 1.3165
3.1794131e-007 1.56945
3.1799131e-007 1.76194
3.1804131e-007 1.9141
3.1809131e-007 1.9769
3.1814131e-007 1.95891
3.1819131e-007 1.9391
3.1824131e-007 1.92794
3.1829131e-007 1.88744
3.1834131e-007 1.77582
3.1839131e-007 1.56641
3.1844131e-007 1.30059
3.1849131e-007 1.04816
3.1854131e-007 0.859678
3.1859131e-007 0.763175
3.1864131e-007 0.762553
3.1869131e-007 0.799186
3.1874131e-007 0.806437
3.1879131e-007 0.809337
3.1884131e-007 0.857744
3.1889131e-007 0.942922
3.1894131e-007 1.09343
3.1899131e-007 1.34468
3.1904131e-007 1.60577
3.1909131e-007 1.78911
3.1914131e-007 1.91258
3.1919131e-007 1.9854
3.1924131e-007 1.98913
3.1929131e-007 1.94742
3.1934131e-007 1.90681
3.1939131e-007 1.89445
3.1944131e-007 1.86241
3.1949131e-007 1.69792
3.1954131e-007 1.4002
3.1959131e-007 1.10368
3.1964131e-007 0.894723
3.1969131e-007 0.777434
3.1974131e-007 0.753921
3.1979131e-007 0.796321
3.1984131e-007 0.830295
3.1989131e-007 0.835819
3.1994131e-007 0.862647
3.1999131e-007 0.919996
3.2004131e-007 1.04809
3.2009131e-007 1.30822
3.2014131e-007 1.59914
3.2019131e-007 1.79557
3.2024131e-007 1.90895
3.2029131e-007 1.9632
3.2034131e-007 1.95443
3.2039131e-007 1.91821
3.2044131e-007 1.8959
3.2049131e-007 1.86614
3.2054131e-007 1.76477
3.2059131e-007 1.57059
3.2064131e-007 1.31081
3.2069131e-007 1.04433
3.2074131e-007 0.856777
3.2079131e-007 0.781163
3.2084131e-007 0.77557
3.2089131e-007 0.785755
3.2094131e-007 0.800498
3.2099131e-007 0.817278
3.2104131e-007 0.839272
3.2109131e-007 0.909328
3.2114131e-007 1.06283
3.2119131e-007 1.28401
3.2124131e-007 1.53306
3.2129131e-007 1.75952
3.2134131e-007 1.92073
3.2139131e-007 1.9826
3.2144131e-007 1.95853
3.2149131e-007 1.92988
3.2154131e-007 1.92781
3.2159131e-007 1.89822
3.2164131e-007 1.79205
3.2169131e-007 1.59935
3.2174131e-007 1.33953
3.2179131e-007 1.07305
3.2184131e-007 0.865685
3.2189131e-007 0.761483
3.2194131e-007 0.756545
3.2199131e-007 0.78175
3.2204131e-007 0.793213
3.2209131e-007 0.831883
3.2214131e-007 0.892029
3.2219131e-007 0.942715
3.2224131e-007 1.0685
3.2229131e-007 1.31253
3.2234131e-007 1.57546
3.2239131e-007 1.78818
3.2244131e-007 1.92131
3.2249131e-007 1.96195
3.2254131e-007 1.95394
3.2259131e-007 1.93813
3.2264131e-007 1.9169
3.2269131e-007 1.8659
3.2274131e-007 1.74934
3.2279131e-007 1.54059
3.2284131e-007 1.24566
3.2289131e-007 0.975102
3.2294131e-007 0.834128
3.2299131e-007 0.772186
3.2304131e-007 0.754094
3.2309131e-007 0.794214
3.2314131e-007 0.822906
3.2319131e-007 0.823908
3.2324131e-007 0.852116
3.2329131e-007 0.913298
3.2334131e-007 1.03725
3.2339131e-007 1.26931
3.2344131e-007 1.53579
3.2349131e-007 1.73542
3.2354131e-007 1.87305
3.2359131e-007 1.95974
3.2364131e-007 1.96806
3.2369131e-007 1.92915
3.2374131e-007 1.91199
3.2379131e-007 1.90768
3.2384131e-007 1.83403
3.2389131e-007 1.62083
3.2394131e-007 1.31478
3.2399131e-007 1.04219
3.2404131e-007 0.849147
3.2409131e-007 0.744081
3.2414131e-007 0.750538
3.2419131e-007 0.80036
3.2424131e-007 0.824495
3.2429131e-007 0.847559
3.2434131e-007 0.882362
3.2439131e-007 0.941852
3.2444131e-007 1.08977
3.2449131e-007 1.33905
3.2454131e-007 1.60294
3.2459131e-007 1.80358
3.2464131e-007 1.94089
3.2469131e-007 2.00525
3.2474131e-007 1.97338
3.2479131e-007 1.91427
3.2484131e-007 1.88813
3.2489131e-007 1.8602
3.2494131e-007 1.77965
3.2499131e-007 1.59072
3.2504131e-007 1.29986
3.2509131e-007 1.01816
3.2514131e-007 0.816622
3.2519131e-007 0.703029
3.2524131e-007 0.696054
3.2529131e-007 0.766834
3.2534131e-007 0.823942
3.2539131e-007 0.841896
3.2544131e-007 0.876216
3.2549131e-007 0.956353
3.2554131e-007 1.1043
3.2559131e-007 1.33598
3.2564131e-007 1.5883
3.2569131e-007 1.78694
3.2574131e-007 1.92394
3.2579131e-007 1.99106
3.2584131e-007 1.97614
3.2589131e-007 1.92335
3.2594131e-007 1.89497
3.2599131e-007 1.87747
3.2604131e-007 1.80434
3.2609131e-007 1.61803
3.2614131e-007 1.32134
3.2619131e-007 1.03418
3.2624131e-007 0.841275
3.2629131e-007 0.733619
3.2634131e-007 0.752195
3.2639131e-007 0.83651
3.2644131e-007 0.841758
3.2649131e-007 0.826773
3.2654131e-007 0.868309
3.2659131e-007 0.921826
3.2664131e-007 1.05441
3.2669131e-007 1.32351
3.2674131e-007 1.59821
3.2679131e-007 1.7916
3.2684131e-007 1.91952
3.2689131e-007 1.96768
3.2694131e-007 1.95912
3.2699131e-007 1.95263
3.2704131e-007 1.92045
3.2709131e-007 1.84066
3.2714131e-007 1.71322
3.2719131e-007 1.48348
3.2724131e-007 1.1842
3.2729131e-007 0.956906
3.2734131e-007 0.833713
3.2739131e-007 0.762519
3.2744131e-007 0.760067
3.2749131e-007 0.795181
3.2754131e-007 0.795354
3.2759131e-007 0.808025
3.2764131e-007 0.868551
3.2769131e-007 0.951312
3.2774131e-007 1.1198
3.2779131e-007 1.39184
3.2784131e-007 1.64444
3.2789131e-007 1.81749
3.2794131e-007 1.94027
3.2799131e-007 2.00176
3.2804131e-007 1.9854
3.2809131e-007 1.94842
3.2814131e-007 1.93157
3.2819131e-007 1.9055
3.2824131e-007 1.83942
3.2829131e-007 1.67904
3.2834131e-007 1.39208
3.2839131e-007 1.08856
3.2844131e-007 0.875353
3.2849131e-007 0.75437
3.2854131e-007 0.722364
3.2859131e-007 0.759204
3.2864131e-007 0.803191
3.2869131e-007 0.833817
3.2874131e-007 0.880567
3.2879131e-007 0.954489
3.2884131e-007 1.08138
3.2889131e-007 1.31015
3.2894131e-007 1.58654
3.2899131e-007 1.78155
3.2904131e-007 1.87156
3.2909131e-007 1.91821
3.2914131e-007 1.93616
3.2919131e-007 1.9287
3.2924131e-007 1.93374
3.2929131e-007 1.92567
3.2934131e-007 1.82609
3.2939131e-007 1.6172
3.2944131e-007 1.34596
3.2949131e-007 1.08169
3.2954131e-007 0.893963
3.2959131e-007 0.799808
3.2964131e-007 0.779126
3.2969131e-007 0.798012
3.2974131e-007 0.803433
3.2979131e-007 0.797494
3.2984131e-007 0.846834
3.2989131e-007 0.960635
3.2994131e-007 1.12916
3.2999131e-007 1.37869
3.3004131e-007 1.64724
3.3009131e-007 1.81998
3.3014131e-007 1.91472
3.3019131e-007 1.9942
3.3024131e-007 2.00929
3.3029131e-007 1.95657
3.3034131e-007 1.93689
3.3039131e-007 1.92649
3.3044131e-007 1.82443
3.3049131e-007 1.61606
3.3054131e-007 1.33909
3.3059131e-007 1.07685
3.3064131e-007 0.896829
3.3069131e-007 0.792143
3.3074131e-007 0.75147
3.3079131e-007 0.764349
3.3084131e-007 0.788276
3.3089131e-007 0.812548
3.3094131e-007 0.863268
3.3099131e-007 0.949275
3.3104131e-007 1.08897
3.3109131e-007 1.30763
3.3114131e-007 1.56306
3.3119131e-007 1.77627
3.3124131e-007 1.90626
3.3129131e-007 1.9556
3.3134131e-007 1.95256
3.3139131e-007 1.93064
3.3144131e-007 1.91572
3.3149131e-007 1.8785
3.3154131e-007 1.72213
3.3159131e-007 1.44149
3.3164131e-007 1.16752
3.3169131e-007 0.95839
3.3174131e-007 0.80295
3.3179131e-007 0.735553
3.3184131e-007 0.758583
3.3189131e-007 0.800153
3.3194131e-007 0.819039
3.3199131e-007 0.830433
3.3204131e-007 0.862751
3.3209131e-007 0.942128
3.3214131e-007 1.10313
3.3219131e-007 1.34205
3.3224131e-007 1.59255
3.3229131e-007 1.80631
3.3234131e-007 1.94579
3.3239131e-007 1.97366
3.3244131e-007 1.9468
3.3249131e-007 1.93626
3.3254131e-007 1.92083
3.3259131e-007 1.88292
3.3264131e-007 1.79446
3.3269131e-007 1.60063
3.3274131e-007 1.31896
3.3279131e-007 1.03884
3.3284131e-007 0.839825
3.3289131e-007 0.747499
3.3294131e-007 0.756891
3.3299131e-007 0.79891
3.3304131e-007 0.803847
3.3309131e-007 0.815587
3.3314131e-007 0.877735
3.3319131e-007 0.955939
3.3324131e-007 1.08794
3.3329131e-007 1.32759
3.3334131e-007 1.60374
3.3339131e-007 1.80917
3.3344131e-007 1.89804
3.3349131e-007 1.91717
3.3354131e-007 1.93668
